Date/Time,(A)OAT1emp,(A)OA2Temp,(A)PreCoilTemp,(A)CoilTemp,(A)SaTemp,(A)RATemp,(A)EATemp,(O)DBUnitTemp,(F)PreCoilInTemp,(F)PreCoilOutTemp,(F)CoilInTemp,(F)CoilOutTemp,(F)CompInTemp,(F)CompOutTemp,(F)WatHxInTemp,(F)WatHxOutTemp,(W)WatHxInTemp,(W)WatHxOutTemp,(O)CompCaseTemp,NaN,(W)PanelInTemp,NaN.1,(I)IndoorATemp,(I)IndoorBTemp,(A)OA1Hum,(A)OA2Hum,(A)PreCoilHum,(A)CoilHum,(A)SAHum,(A)RAHum,(A)EAHum,(O)DBUnitHum,(I)IndoorAHum,(I)IndoorBHum,(Flow rate 1),(Flow rate 2),(F)CompLowP,(F)CompHiP,NaN.2,NaN.3,A.hum0,Enthalpy0,DewPoint0,SpecificVolume0,THCapa0,SHCapa0,LHCapa0,WaterMass0,A.hum1,Enthalpy1,DewPoint1,SpecificVolume1,THCapa1,SHCapa1,LHCapa1,WaterMass1,A.hum2,Enthalpy2,DewPoint2,SpecificVolume2,THCapa2,SHCapa2,LHCapa2,WaterMass2,A.hum3,Enthalpy3,DewPoint3,SpecificVolume3,THCapa3,SHCapa3,LHCapa3,WaterMass3,A.hum4,Enthalpy4,DewPoint4,SpecificVolume4,THCapa4,SHCapa4,LHCapa4,WaterMass4,A.hum5,Enthalpy5,DewPoint5,SpecificVolume5,THCapa5,SHCapa5,LHCapa5,WaterMass5,A.hum6,Enthalpy6,DewPoint6,SpecificVolume6,THCapa6,SHCapa6,LHCapa6,WaterMass6,PreCoil_TH,PreCoil_SH,PreCoil_LH,PreCoil_W,Coil_TH,Coil_SH,Coil_LH,Coil_W,TCoil_TH,TCoil_SH,TCoil_LH,TCoil_W
 2019/04/08 14:03:38,369,284,218,109,120,258,322,306,227,178,106,205,220,543,501,294,177,266,526,0,176,0,253,260,544,668,974,966,917,466,458,623,427,375,0,0,74,31,0,0,0.021587187250980196,92.54875912795939,26.175382021995233,0.9088621043810252,5.940040397519232,2.47483845818236,3.4652019393368723,4.987895634391339,0.01629252993392141,70.15320503421013,21.63202943827912,0.8766733112967047,4.6679535477238385,1.9566307372226655,2.711322810501173,3.9027437496218402,0.0160260090825895,62.642456146947154,21.369478498472688,0.8571275712210545,4.263243183313928,1.5354564995378555,2.7277866837760723,3.9264422477384486,0.007831244106977922,30.705417323734522,10.381110776128594,0.8148494786197326,2.1981352272796792,0.7960195177920626,1.4021157094876167,2.0182393259317952,0.007997988795085797,32.24820641381113,10.692924240342109,0.8182216039977674,2.2990658825773505,0.8729975539053841,1.4260683286719664,2.052717306365086,0.009656271470944701,50.55481785496312,13.512342106144501,0.860077985424756,3.428794936639512,1.7908393528953526,1.6379555837441595,2.3577129554094265,0.013833274125147529,67.79422231242168,19.046038093303252,0.8843003199852563,4.47208134934355,2.1898709147614426,2.2822104345821073,3.285068998198955,0.4047103644099108,0.42117423768481,-0.0164638732748994,-0.023698498116608402,2.0651079560342485,0.7394369817457929,1.3256709742884556,1.9082029218066534,2.4698183204441593,1.1606112194306029,1.3092071010135562,1.884504423690045
 2019/04/08 14:03:48,368,283,217,109,120,260,321,306,226,178,106,205,220,542,501,299,179,267,519,0,176,0,251,260,537,667,972,966,909,459,459,616,422,377,0,0,73,31,0,0,0.021180062201177668,91.39900001679638,25.864202551766994,0.907994192526837,5.871852901917696,2.4687534106815217,3.403099491236174,4.898503865833756,0.016170780614152485,69.73895004593719,21.512578448302747,0.8762154173789459,4.642814242547117,1.9503460568618725,2.692468185685245,3.875603945808429,0.015892330191235374,62.19939654337507,21.236303115900625,0.8566574371619892,4.235413100150076,1.5288953741177884,2.7065177260322875,3.8958271946086507,0.007831244106977922,30.705417323734522,10.381110776128594,0.8148494786197326,2.1981352272796792,0.7960195177920626,1.4021157094876167,2.0182393259317952,0.007927324231558591,32.06994374598359,10.561497972443703,0.818129822406175,2.2866135267062107,0.8729863581625913,1.4136271685436195,2.034809199023203,0.009624021996696088,50.67733436604186,13.461798127304462,0.8606094413956323,3.4349818812412014,1.8035047656082248,1.6314771156329766,2.3483876914349127,0.013784326055987116,67.5658702098707,18.99047994537227,0.8839426609468136,4.458821372743173,2.183766223769293,2.2750551489738795,3.2747695067196982,0.40740114239704095,0.42145068274408404,-0.014049540347042644,-0.02022324880022186,2.037277872870397,0.7328758563257258,1.3044020165446708,1.8775878686768555,2.444679015267438,1.1543265390698099,1.2903524761976282,1.8573646198766336
 2019/04/08 14:03:59,369,282,216,109,121,260,319,307,226,178,106,204,220,542,502,294,178,256,540,0,175,0,250,263,536,662,969,965,908,461,463,617,421,382,0,0,72,31,0,0,0.0212588780820579,91.70579102844323,25.924866215736756,0.9083984490311228,5.888940566075217,2.474697446040303,3.414243120034914,4.91454427514022,0.015950987185972768,69.07454015087109,21.29486318703971,0.8756230566345642,4.6016926403859,1.9440238091374131,2.6576688312484866,3.825512911833089,0.015742991225919017,61.716608797939585,21.086325731524994,0.8561664002624136,4.204948374649725,1.522325898967337,2.6826224756823884,3.861431792265734,0.007823035263696518,30.684725501800592,10.365607293358266,0.8148388578183835,2.1966825756575807,0.7960183313571756,1.4006642443004051,2.0161500517718745,0.007971535969178458,32.28351379025017,10.643847771031915,0.8184741783752111,2.300872795811786,0.8799597124627048,1.420913083349081,2.0452967213341435,0.009666608468937233,50.78584171625924,13.528511075594679,0.860667469876421,3.4421045724823633,1.8035186262168885,1.6385859462654748,2.358620314496486,0.013747274643769245,67.26489508441779,18.948306797995315,0.8833120190280072,4.442128559406171,2.1715687043383443,2.2705598550678263,3.268298871748971,0.3967442657361744,0.4216979101700762,-0.0249536444339018,-0.03591888043264513,2.0082657989921446,0.7263075676101614,1.2819582313819833,1.8452817404938595,2.405010064728319,1.1480054777802375,1.2570045869480815,1.8093628600612144
 2019/04/08 14:04:09,369,282,216,109,121,261,319,308,225,178,105,204,219,541,500,290,178,259,533,0,176,0,254,260,550,666,968,965,909,466,466,619,435,378,0,0,72,31,0,0,0.021833639146237815,93.18155012325637,26.361170151570605,0.9092101566151585,5.978365270458967,2.4749442172871277,3.5034210531718397,5.0429091529062875,0.016049854821709775,69.326840569376,21.393128975883315,0.875758764766537,4.617785014071026,1.9440577687359566,2.673727245335069,3.848627782169631,0.015726333803976044,61.6742991460935,21.06951759778042,0.8561440366411639,4.202175447373559,1.52232141461104,2.679854032762519,3.8574468284466485,0.007823035263696518,30.684725501800592,10.365607293358266,0.8148388578183835,2.1966825756575807,0.7960183313571756,1.4006642443004051,2.0161500517718745,0.007980427837257107,32.305946555159636,10.660360598936222,0.8184857314927486,2.302439097641954,0.8799611324279493,1.422477965214005,2.047549250208084,0.00983198386608542,51.30958132500285,13.78510407560293,0.8611805906354791,3.475529921565626,1.8099042346182364,1.6656256869473895,2.397541972415275,0.013838331677359303,67.49787174389212,19.05176853972506,0.8834385407386386,4.4568757985530265,2.1716038988144355,2.285271899738591,3.2894757453254417,0.4156095666974666,0.4217363541249166,-0.006126787427449987,-0.008819046277017684,2.0054928717159783,0.7263030832538644,1.279189788462114,1.841296776674774,2.421102438413445,1.148039437378781,1.273063001034664,1.8324777303977564
 2019/04/08 14:04:19,369,282,215,108,120,261,319,304,224,178,105,203,219,542,501,294,180,262,531,0,175,0,252,262,551,668,966,963,907,462,467,620,446,383,0,0,73,30,0,0,0.021874732814548898,93.28706241093342,26.391962946055628,0.909268191239114,5.98475274922865,2.4749618438044405,3.5097909054242096,5.052078072581828,0.016099300132475364,69.45302010736401,21.442068494962655,0.8758266346079546,4.625831200878132,1.9440747485351537,2.681756452342978,3.8601852172869737,0.015594861424182874,61.23694600660035,20.936289065308983,0.8556771222344518,4.174653138312606,1.5157526424473413,2.6589004958652644,3.8272857997260905,0.007754189574415001,30.409188297175568,10.235007222834042,0.8144629503611706,2.1779619521656888,0.7889833127333644,1.3889786394323242,1.999329508978955,0.00790966056761874,32.02538432750909,10.528482310460447,0.8181068802254152,2.2835004377300443,0.8729835592268854,1.410516878503159,2.030332172175679,0.009746266711357364,51.091164543010166,13.652594119239438,0.8610637530875987,3.4612047261178764,1.8098762510785564,1.65132847503932,2.376962219168953,0.013868689818770109,67.57554546216392,19.086126182579164,0.8834807226968187,4.461791544917455,2.171615630306423,2.290175914611032,3.2965347031586227,0.45117806256552573,0.4283221060878124,0.022855956477713768,0.032899417560883215,1.9966911861469172,0.7267693297139769,1.2699218564329402,1.8279562907471356,2.447869248712443,1.1550914358017894,1.292777812910654,1.8608557083080188
 2019/04/08 14:04:29,368,282,215,108,123,261,319,305,224,178,105,203,219,543,501,299,177,266,534,0,175,0,256,261,552,670,965,962,900,461,472,619,459,397,0,0,73,31,0,0,0.02179241279978418,92.9711636400731,26.33022490886168,0.9088587070933464,5.967173815552442,2.4690157418773313,3.498158073675111,5.0353334926950835,0.016148753107547636,69.57921920390392,21.490880066289662,0.8758945149695868,4.633877387661602,1.9440917283343013,2.689785659327301,3.8717426523703664,0.01557831333371237,61.19491704231268,20.919448193491235,0.8556549129349983,4.171896216770845,1.5157482045832404,2.6561480121876047,3.8233238080269403,0.0077460371767172345,30.388640227692733,10.2194735307163,0.8144524063038422,2.1765184389269576,0.7889821445696337,1.387536294357324,1.9972533625295341,0.008006484065172233,32.57577260296868,10.708654240885778,0.8190934823874849,2.3199469202233196,0.8938834372086817,1.426063483014638,2.052710331408515,0.009724841056658643,51.03656960730298,13.619309139517213,0.8610345486539626,3.4576234272443127,1.8098692551936142,1.6477541720506985,2.37181728084067,0.014020524021117205,67.96402533968805,19.25695406325525,0.8836916929234548,4.4863702766056734,2.1716742877660424,2.314695988839631,3.3318294921322162,0.4619811708907573,0.4283435237510609,0.03363764713969619,0.04841884434342614,1.9953777778438875,0.7267660600136068,1.2686117178302807,1.8260704454974062,2.4573589487346448,1.1551095837646677,1.302249364969977,1.8744892898408323
 2019/04/08 14:04:39,369,283,215,108,122,260,319,307,224,178,105,202,219,542,500,298,178,262,541,0,175,0,253,260,561,671,964,962,901,451,480,614,436,394,0,0,70,30,0,0,0.022285958206197276,94.34292657704405,26.697241401893507,0.9098489452079399,6.048627536083094,2.475138108975249,3.573489427107845,5.143767268128045,0.016270293597376122,69.99291528943205,21.61027316292848,0.8763520566579877,4.658995237736558,1.950380324308475,2.7086149134280832,3.898845936961656,0.015561766102222381,61.15289025967017,20.902592050573617,0.8556327047883882,4.16913929522637,1.515743766719135,2.653395528507235,3.8193618163238887,0.0077460371767172345,30.388640227692733,10.2194735307163,0.8144524063038422,2.1765184389269576,0.7889821445696337,1.387536294357324,1.9972533625295341,0.007962239124591328,32.36209651836554,10.62656524187662,0.8187490270683071,2.305699183950087,0.8869196826850949,1.418779501264992,2.042225591584954,0.009453733517005049,50.243451239982676,13.192365213067944,0.8603774056985612,3.4064911160926488,1.803449323173212,1.6030417929194367,2.3074571989244186,0.014263609629409459,68.58597919380964,19.52701098135583,0.8840294549367606,4.52569624684255,2.1717681397003252,2.3539281071422247,3.388301153823275,0.4898559425101885,0.43463655758934006,0.055219384920848213,0.07948412063776722,1.9926208562994123,0.7267616221495012,1.265859234149911,1.8221084537943546,2.482476798809601,1.1613981797388413,1.3210786190707593,1.9015925744321218
 2019/04/08 14:04:50,369,284,216,108,122,260,320,303,224,179,104,202,218,541,500,284,177,246,538,0,175,0,254,256,560,674,967,960,895,457,483,613,435,386,0,0,69,30,0,0,0.02224481203033883,94.23727947075213,26.666927895984827,0.9097908364300845,6.042240057466572,2.4751204824583586,3.567119575008213,5.134598348672357,0.016442738687488998,70.53657712800805,21.778296889732815,0.8768796283388836,4.692358600683908,1.9566826034817322,2.7356759972021765,3.9377983166444763,0.01570967725219915,61.63199170445881,21.05269427137921,0.8561216741881661,4.199402520094644,1.5223169302547386,2.6770855898399053,3.8534618646236147,0.007729733014539992,30.347545684749967,10.18836343464875,0.8144313190081703,2.1736314124473424,0.7889798082421705,1.384651604205172,1.9931010696275966,0.007908542255465471,32.226618189926754,10.526389821575378,0.8186792347910811,2.296242510119106,0.8869110387424644,1.4093314713766416,2.0286258684349887,0.009581441266543403,50.568841646263934,13.394829200516995,0.8605514207390341,3.4278591899816493,1.8034909049995256,1.6243682849821237,2.338155068346919,0.014438142804855551,69.13574228335219,19.7183644949846,0.8845618425920431,4.5592270722920825,2.1779297836827385,2.381297288609344,3.4276970167907392,0.49295608058926454,0.4343656732269936,0.05859040736227117,0.0843364520208616,2.0257711076473015,0.7333371220125681,1.2924339856347333,1.8603607949960181,2.518727188236566,1.1677027952395616,1.3510243929970045,1.9446972470168797
 2019/04/08 14:05:00,369,285,217,107,120,263,321,303,225,179,103,202,218,540,500,273,179,243,532,0,175,0,254,263,562,684,973,956,897,469,488,618,448,388,0,0,70,30,0,0,0.02232710963834481,94.4485871794075,26.727507863197957,0.9099070614090011,6.055015014684299,2.475155735492098,3.5798592791922013,5.152936187561746,0.01679309690628805,71.53441425022814,22.114826310227272,0.8776518081348451,4.754551625810791,1.9630426544343131,2.791508971376478,4.01816565252112,0.015909098531376332,62.24199095279843,21.253063633829584,0.8566799573356343,4.238202113274634,1.528899905335412,2.7093022079392224,3.8998352453343452,0.007645401807927705,30.033009389444608,10.026507332664664,0.8140354639756145,2.1521489237845826,0.7819378439779502,1.3702110798066323,1.972315028909986,0.00782135710540435,31.802624715519332,10.362436078659641,0.8179921886190342,2.267934992798935,0.8729695645483112,1.3949654282506239,2.007947037865752,0.0100157912066339,51.98275844005711,14.065796193675112,0.8620068576413258,3.5177534248013207,1.8226155507019863,1.6951378740993344,2.440022529691164,0.014675780421941568,69.84704889081337,19.975580965546214,0.8851821289408792,4.602907189475776,2.1841122371275086,2.418794952348267,3.4816720625564823,0.5163495125361566,0.43414274909890116,0.08220676343725541,0.11833040718677434,2.086053189490052,0.7469620613574618,1.3390911281325901,1.9275202164243592,2.6024027020262084,1.1811048104563628,1.4212978915698455,2.0458506236111336
 2019/04/08 14:05:10,369,287,218,106,119,264,323,304,226,178,102,203,219,541,499,267,179,258,533,0,175,0,257,259,579,689,978,952,903,466,494,618,427,387,0,0,72,29,0,0,0.023027489174131784,96.24688482720205,27.234989407349133,0.9108961739573831,6.163602148561437,2.4754553862720545,3.6881467622893824,5.3088078145708835,0.017122065424962963,72.58146854407444,22.425084396169268,0.878686008323237,4.818466389926669,1.9756230557186625,2.8428433342080064,4.092057578228238,0.016093527262381797,62.81397588746434,21.436361679007007,0.8572182800696018,4.274463901000699,1.5354748133395266,2.738989087661172,3.9425672593283565,0.0075618270845162405,29.720409975983166,9.864519973081485,0.8136406634900711,2.13078163337581,0.7748912435407429,1.355890389835067,1.9517014807701887,0.007821905901107507,31.70199728647271,10.36347320453649,0.8177060373419339,2.261550105531312,0.8659986037570591,1.3955515017742528,2.008790646296406,0.010010533725271862,52.07176679998159,14.057831876431237,0.8622875475680105,3.522629705793531,1.8289331500194854,1.6936965557740455,2.437947861170157,0.015033386166139273,70.96876776507949,20.3556624844843,0.8862596375771982,4.671142192161154,2.196420710522401,2.474721481638753,3.562174063934232,0.5440024889259698,0.44014824237913586,0.10385424654683417,0.14949031889988174,2.143682267624889,0.7605835697987837,1.3830986978261053,1.9908657785581678,2.687684756550859,1.2007318121779196,1.4869529443729395,2.1403560974580493
 2019/04/08 14:05:20,370,288,218,106,118,262,324,306,227,178,102,204,219,540,499,272,177,263,534,0,175,0,256,265,578,685,978,951,901,453,490,615,412,401,0,0,75,30,0,0,0.023116575053944936,96.580394674894,27.29852810178943,0.911315816356029,6.1821119033826495,2.481401785423326,3.7007101179593236,5.326891813136171,0.01712157213723724,72.68389972121247,22.424623212473705,0.8789764300944197,4.82367217736272,1.9818500197574498,2.8418221576052707,4.090587671882838,0.016093527262381797,62.81397588746434,21.436361679007007,0.8572182800696018,4.274463901000699,1.5354748133395266,2.738989087661172,3.9425672593283565,0.007553787521980147,29.700149209130394,9.84885310996799,0.8136302726941366,2.1293562469463714,0.7748901113901849,1.3544661355561864,1.9496513746510484,0.0077523644796988886,31.42458117478003,10.231530931514612,0.8173289138054207,2.242794225881548,0.8590118153402851,1.3837824105412628,1.9918499312069355,0.009610985123591301,50.848786891581604,13.44132260415472,0.8611670352710573,3.444371549136966,1.8161593898687758,1.6282121592681902,2.3436880341325415,0.014995101478356218,70.97409232202614,20.315363461741867,0.8864965035103008,4.670244461266978,2.202484760184563,2.467759701082415,3.552153108315351,0.5492082763620214,0.44637520641792316,0.10283306994409847,0.14802041255448106,2.1451076540543275,0.7605847019493417,1.3845229521049858,1.992915884677308,2.694315930416349,1.2069599083672649,1.4873560220490842,2.1409362972317894
 2019/04/08 14:05:31,370,288,218,106,118,261,323,305,227,178,103,205,221,542,500,289,178,267,522,0,175,0,250,265,576,682,978,955,906,448,486,616,411,395,0,0,73,32,0,0,0.02303362472450388,96.3673960632102,27.239372640818146,0.9111986317866302,6.169271156606533,2.481366255077555,3.687904901528978,5.308459674331995,0.017044532286210494,72.48721821417881,22.352449415252636,0.8788704727668487,4.81119936727639,1.9818231396730168,2.8293762276033734,4.07267269866939,0.016093527262381797,62.81397588746434,21.436361679007007,0.8572182800696018,4.274463901000699,1.5354748133395266,2.738989087661172,3.9425672593283565,0.00758594700421805,29.78119538158105,9.911433733716308,0.8136718374703042,2.135057792659927,0.7748946399924124,1.3601631526675144,1.957851799121572,0.0077959245959922045,31.53445281254654,10.314301621018899,0.8173854515161766,2.250480166959692,0.859018610594502,1.39146155636519,2.002903479773964,0.009446439741849095,50.32717229382297,13.180728063562128,0.8606550712080279,3.4110665414647583,1.809778308688532,1.6012882327762263,2.304933081964981,0.014784143704613763,70.33088115943357,20.09162847826167,0.885912866642541,4.630968675112011,2.1963236366221297,2.4346450384898812,3.5044870606011873,0.5367354662756911,0.4463483263334902,0.09038713994220116,0.13010543934103325,2.139406108340772,0.7605801733471143,1.3788259349936578,1.9847154602067845,2.676141574616463,1.2069284996806044,1.469213074935859,2.1148208995478175
 2019/04/08 14:05:41,370,288,218,106,118,261,324,300,227,178,104,205,221,542,500,297,178,265,526,0,175,0,253,260,578,683,977,960,909,444,488,618,394,392,0,0,73,31,0,0,0.023116575053944936,96.580394674894,27.29852810178943,0.911315816356029,6.1821119033826495,2.481401785423326,3.7007101179593236,5.326891813136171,0.017070210172760763,72.55277344769547,22.37653811823793,0.8789057890375874,4.8153569706448245,1.981832099701175,2.8335248709436494,4.078644356416287,0.016076646377737095,62.77109254903806,21.41966333908738,0.8571956010576188,4.2716587215832265,1.5354702348891158,2.7361884866941106,3.9385360064369443,0.007626150977838246,29.88251474223243,9.989335619194605,0.8137237994127329,2.1421847247861328,0.7749003007451841,1.3672844240409487,1.968102329687092,0.007822063558520878,31.60038309159365,10.363771136857736,0.8174193778972028,2.2550917315967767,0.8590226877470231,1.3960690438497536,2.0095356089000855,0.009360827160709273,50.109021976888485,13.043528892802215,0.8605383762001286,3.3967413456821554,1.8097503251481977,1.5869910205339577,2.284353328237604,0.014932427591706123,70.81367963727517,20.249191368734216,0.88640927681003,4.6601475039913645,2.202460286893102,2.4576872170982624,3.5376545308091742,0.543698249061598,0.4463618648120591,0.09733638424953872,0.14010834997934296,2.1294739967970937,0.7605699341439317,1.368904062653162,1.9704336767498523,2.6731722458586917,1.2069317989559907,1.4662404469027006,2.1105420267291954
