Date/Time,(A)OAT1emp,(A)OA2Temp,(A)PreCoilTemp,(A)CoilTemp,(A)SaTemp,(A)RATemp,(A)EATemp,(O)DBUnitTemp,(F)PreCoilInTemp,(F)PreCoilOutTemp,(F)CoilInTemp,(F)CoilOutTemp,(F)CompInTemp,(F)CompOutTemp,(F)WatHxInTemp,(F)WatHxOutTemp,(W)WatHxInTemp,(W)WatHxOutTemp,(O)CompCaseTemp,NaN,(W)PanelInTemp,NaN.1,(I)IndoorATemp,(I)IndoorBTemp,(A)OA1Hum,(A)OA2Hum,(A)PreCoilHum,(A)CoilHum,(A)SAHum,(A)RAHum,(A)EAHum,(O)DBUnitHum,(I)IndoorAHum,(I)IndoorBHum,(Flow rate 1),(Flow rate 2),(F)CompLowP,(F)CompHiP,NaN.2,NaN.3,Ahum0,Enthalpy0,DewPoint0,SpecificVolume0,THCapa0,SHCapa0,LHCapa0,WaterMass0,Ahum1,Enthalpy1,DewPoint1,SpecificVolume1,THCapa1,SHCapa1,LHCapa1,WaterMass1,Ahum2,Enthalpy2,DewPoint2,SpecificVolume2,THCapa2,SHCapa2,LHCapa2,WaterMass2,Ahum3,Enthalpy3,DewPoint3,SpecificVolume3,THCapa3,SHCapa3,LHCapa3,WaterMass3,Ahum4,Enthalpy4,DewPoint4,SpecificVolume4,THCapa4,SHCapa4,LHCapa4,WaterMass4,Ahum5,Enthalpy5,DewPoint5,SpecificVolume5,THCapa5,SHCapa5,LHCapa5,WaterMass5,Ahum6,Enthalpy6,DewPoint6,SpecificVolume6,THCapa6,SHCapa6,LHCapa6,WaterMass6,PreCoil_TH(kW),PreCoil_SH(kW),PreCoil_LH(kW),PreCoil_W(L/hr),Coil_TH(kW),Coil_SH(kW),Coil_LH(kW),Coil_W(kg/h),TCoil_TH(kW),TCoil_SH(kW),TCoil_LH(kW),TCoil_W(kg/h),ReHeat_TH(kW),ReHeat_SH(kW),ReHeat_LH(kW),SHE(%),THE(%),OATemp,hxTemp,preTemp,evaTemp,condTemp,diffTemp
2019-04-09 15:08:32,375,296,207,87,232,268,331,309,216,183,82,166,183,528,300,194,182,214,514,0,180,0,264,276,572,664,999,900,413,366,402,592,320,339,0,0,68,27,0,0,0.023522140710093193,98.14602881525751,27.584997661040347,0.9133588390810532,5.969786378691108,2.3914876495780075,3.5782987291131003,5.150689893965277,0.017388672354470266,74.19571154508478,22.672599596348505,0.8816735615919217,4.675181557315169,1.9348709421755008,2.7403106151396686,3.9444694980019213,0.015348380244739489,59.78396819736779,20.68376158449945,0.853023979693452,3.8935969510657924,1.3935826290841415,2.500014321981651,3.598581191177106,0.006279145349249912,24.55494707746598,7.153503497583074,0.8065457855875283,1.6913655131582674,0.6096509003890639,1.0817146127692037,1.5570462238980936,0.00729757027165829,41.89601630211335,9.341576805834393,0.8494139031165832,2.7401911514380517,1.5464776467855523,1.1937135046524994,1.7182601426425415,0.008024465202416233,47.418162950944684,10.741899257730552,0.8607255302233041,3.0606067714526226,1.7652404550564547,1.295366316396168,1.8645816629453036,0.01275095281491517,65.95054504150636,17.774073010478105,0.8853969626887345,4.138165504708924,2.1371714538308058,2.0009940508781185,2.880279321535877,0.781584606249377,0.5412883130913593,0.2402962931580177,0.3458883068248153,2.2022314379075247,0.7839317286950777,1.4182997092124472,2.0415349672790124,2.983816044156902,1.3252200417864368,1.658596002370465,2.3874232741038277,1.0488256382797843,0.9368267463964884,0.1119988918832957,72.91317412629013,44.50068390946929,37.5,29.6,20.7,8.7,23.2,14.5
2019-04-09 15:08:42,374,296,207,87,232,269,332,311,216,183,83,163,183,529,301,193,183,214,515,0,181,0,265,276,566,666,999,900,414,360,402,587,335,331,0,0,67,26,0,0,0.02313545405702557,97.04797569364858,27.31196450443531,0.9125178439374592,5.908437014161247,2.3857192587989737,3.522717755362273,5.070685293604231,0.017442516668210718,74.33325296774417,22.72217128018741,0.881747812971262,4.6834538221976505,1.9348892637999435,2.7485645583977067,3.956350423923128,0.015348380244739489,59.78396819736779,20.68376158449945,0.853023979693452,3.8935969510657924,1.3935826290841415,2.500014321981651,3.598581191177106,0.006279145349249912,24.55494707746598,7.153503497583074,0.8065457855875283,1.6913655131582674,0.6096509003890639,1.0817146127692037,1.5570462238980936,0.007315447755910657,41.94147652775907,9.377484669338514,0.8494380350358419,2.743086526872594,1.5464826754045164,1.1966038514680775,1.7224205778828783,0.007938363414486671,47.30069016603986,10.58209822376142,0.8608948109845268,3.052424160078691,1.771208986807333,1.281215173271358,1.8442121646448977,0.012824124899781325,66.24083488309739,17.863070360729466,0.8857881761562891,4.154544485300275,2.1429564356400888,2.0115880496601863,2.8955285800786363,0.7898568711318581,0.541306634715802,0.2485502364160559,0.35776923274602224,2.2022314379075247,0.7839317286950777,1.4182997092124472,2.0415349672790124,2.9920883090393833,1.3252383634108797,1.666849945628503,2.3993042000250346,1.0517210137143265,0.9368317750154526,0.1148892386988738,73.36411050345517,42.891375303599624,37.4,29.6,20.7,8.7,23.2,14.5
2019-04-09 15:08:53,375,296,207,87,232,270,332,306,216,183,83,166,183,528,301,195,181,214,527,0,180,0,264,272,575,663,999,900,416,360,402,587,322,339,0,0,67,27,0,0,0.023650199527220334,98.47497189807677,27.674516206227565,0.9135400404071756,5.98860644321289,2.391540426440102,3.5970660167727884,5.177703982559792,0.017361753598037138,74.12694951992681,22.647764819129122,0.8816364405914586,4.6710454248640465,1.9348617813632576,2.736183643500789,3.9385290350271256,0.015348380244739489,59.78396819736779,20.68376158449945,0.853023979693452,3.8935969510657924,1.3935826290841415,2.500014321981651,3.598581191177106,0.006279145349249912,24.55494707746598,7.153503497583074,0.8065457855875283,1.6913655131582674,0.6096509003890639,1.0817146127692037,1.5570462238980936,0.007351205771934819,42.03240472851453,9.449071696434487,0.849486302988053,2.7488772777321944,1.5464927326424285,1.2023845450897659,1.7307414483499224,0.007985728141780076,47.52349054358162,10.670195810601626,0.8612464831928031,3.0655497242788985,1.777216382085611,1.2883333421932874,1.8544582294665466,0.012824124899781325,66.24083488309739,17.863070360729466,0.8857881761562891,4.154544485300275,2.1429564356400888,2.0115880496601863,2.8955285800786363,0.7774484737982541,0.541279152279116,0.23616932151913828,0.33994784385001964,2.2022314379075247,0.7839317286950777,1.4182997092124472,2.0415349672790124,2.9796799117057793,1.3252108809741938,1.6544690307315855,2.381482811129032,1.057511764573927,0.9368418322533646,0.12066993232056222,74.33839669367092,45.07476744513341,37.5,29.6,20.7,8.7,23.2,14.5
2019-04-09 15:09:03,375,296,207,88,232,269,333,307,216,183,83,168,185,527,300,194,183,214,522,0,181,0,257,273,566,666,999,901,413,364,402,587,323,326,0,0,67,27,0,0,0.023266175415904415,97.48853396364098,27.404727159833385,0.9129966519877406,5.932146249227917,2.3913820958526446,3.5407641533752723,5.096661716173922,0.017442516668210718,74.33325296774417,22.72217128018741,0.881747812971262,4.6834538221976505,1.9348892637999435,2.7485645583977067,3.956350423923128,0.015348380244739489,59.78396819736779,20.68376158449945,0.853023979693452,3.8935969510657924,1.3935826290841415,2.500014321981651,3.598581191177106,0.006329315821126592,24.78295372114038,7.268480783856262,0.8068963788261965,1.706329088114724,0.6164453142413348,1.0898837738733893,1.5688051123327478,0.00729757027165829,41.89601630211335,9.341576805834393,0.8494139031165832,2.7401911514380517,1.5464776467855523,1.1937135046524994,1.7182601426425415,0.008027705875000993,47.52847363828522,10.747883792153743,0.8610169155964926,3.0666885979275507,1.7712377040357752,1.2954508938917755,1.86470340584182,0.012897670623505239,66.53210806871832,17.952063271448765,0.8861799778278919,4.170967882957251,2.1487379474503943,2.022229935506857,2.910846768422507,0.7898568711318581,0.541306634715802,0.2485502364160559,0.35776923274602224,2.1872678629510682,0.7771373148428068,1.4101305481082616,2.029776078844358,2.9771247340829268,1.3184439495586089,1.6586807845243174,2.3875453115903804,1.0338620633233278,0.9300323325442176,0.10382973077911006,73.61073293193706,43.57741690803214,37.5,29.6,20.7,8.8,23.2,14.399999999999999
2019-04-09 15:09:13,375,296,207,87,232,269,333,313,217,183,83,167,186,528,300,194,183,214,521,0,180,0,258,278,576,663,999,902,415,365,402,587,326,323,0,0,67,27,0,0,0.0236928970915081,98.58464859774321,27.704265355144116,0.9136004568271046,5.9948797980224,2.391558018727379,3.603321779295021,5.186708678713345,0.017361753598037138,74.12694951992681,22.647764819129122,0.8816364405914586,4.6710454248640465,1.9348617813632576,2.736183643500789,3.9385290350271256,0.015348380244739489,59.78396819736779,20.68376158449945,0.853023979693452,3.8935969510657924,1.3935826290841415,2.500014321981651,3.598581191177106,0.006293240189720651,24.59041961181063,7.185887779527093,0.8065638805935416,1.6937708912442806,0.6096524686926572,1.0841184225516234,1.5605063259439598,0.0073333262559739714,41.986939336486074,9.413316183720326,0.849462168326293,2.745981902303975,1.546487704023475,1.1994941982805,1.7265810131186716,0.008050045450145841,47.58542960262386,10.789079468951059,0.8610474471616504,3.0702547073776296,1.7712448833428611,1.2990098240347685,1.8698262161236163,0.012897670623505239,66.53210806871832,17.952063271448765,0.8861799778278919,4.170967882957251,2.1487379474503943,2.022229935506857,2.910846768422507,0.7774484737982541,0.541279152279116,0.23616932151913828,0.33994784385001964,2.199826059821512,0.7839301603914843,1.4158958994300275,2.0380748652331464,2.9772745336197657,1.3252093126706004,1.6520652209491657,2.378022709083166,1.0522110110596945,0.9368352353308178,0.1153757757288767,73.62349937681489,45.26509662359827,37.5,29.6,20.7,8.7,23.2,14.5
2019-04-09 15:09:23,375,296,207,88,232,269,334,310,217,183,83,169,185,528,301,194,182,213,517,0,181,0,265,271,574,666,999,903,416,360,404,591,321,331,0,0,67,28,0,0,0.02360750760963526,98.36530970302496,27.644721972995967,0.9134796319772476,5.982333088387835,2.3915228341527808,3.5908102542350546,5.168699286383927,0.017442516668210718,74.33325296774417,22.72217128018741,0.881747812971262,4.6834538221976505,1.9348892637999435,2.7485645583977067,3.956350423923128,0.015348380244739489,59.78396819736779,20.68376158449945,0.853023979693452,3.8935969510657924,1.3935826290841415,2.500014321981651,3.598581191177106,0.006343508646538226,24.81867541633372,7.300859141645276,0.8069146060903384,1.7087499600336433,0.6164469107775159,1.0923030492561274,1.572287475938448,0.007351205771934819,42.03240472851453,9.449071696434487,0.849486302988053,2.7488772777321944,1.5464927326424285,1.2023845450897659,1.7307414483499224,0.007938363414486671,47.30069016603986,10.58209822376142,0.8608948109845268,3.052424160078691,1.771208986807333,1.281215173271358,1.8442121646448977,0.013037479710440725,66.99312729511558,18.119986231681878,0.8866643706951167,4.197575236237805,2.1545413271355867,2.0430339091022183,2.940792512102354,0.7898568711318581,0.541306634715802,0.2485502364160559,0.35776923274602224,2.184846991032149,0.7771357183066256,1.4077112727255234,2.026293715238658,2.974703862164007,1.3184423530224276,1.6562615091415793,2.38406294798468,1.040127317698551,0.9300458218649126,0.11008149583363847,73.61331240741137,44.331728322346535,37.5,29.6,20.7,8.8,23.2,14.399999999999999
2019-04-09 15:09:34,375,297,208,88,233,270,333,309,217,183,83,170,186,529,302,194,183,215,525,0,180,0,261,271,565,664,998,904,415,360,402,591,309,312,0,0,67,27,0,0,0.023223534268275545,97.37900218074104,27.374520419417195,0.9129363153965472,5.925872894262987,2.391364503564931,3.5345083906980563,5.087657019797282,0.0174918610563295,74.56305693531833,22.767478741509876,0.8821071276042224,4.696019250193281,1.9408018387072137,2.7552174114860675,3.965926701859193,0.015429705749425102,60.093786951968596,20.76748387350011,0.8534231601977105,3.911944127202241,1.3998586890727491,2.5120854381294917,3.6159566482471694,0.006350605299697147,24.836536869122952,7.31702459831547,0.8069237200312132,1.7099603959923135,0.6164477090456061,1.0935126869467076,1.5740286577401628,0.007378290948394602,42.20321075520606,9.503088862083132,0.8498095259182455,2.7589980439442967,1.55264237775377,1.2063556661905268,1.7364575762838454,0.007985728141780076,47.52349054358162,10.670195810601626,0.8612464831928031,3.0655497242788985,1.777216382085611,1.2883333421932874,1.8544582294665466,0.012897670623505239,66.53210806871832,17.952063271448765,0.8861799778278919,4.170967882957251,2.1487379474503943,2.022229935506857,2.910846768422507,0.7840751229910401,0.5409431496344645,0.24313197335657577,0.3499700536120236,2.2019837312099275,0.783410980027143,1.4185727511827841,2.0419279905070065,2.9860588542009676,1.3243541296616077,1.66170472453936,2.3918980441190305,1.0490376479519832,0.9361946687081638,0.11284297924381925,73.36384319998103,42.99701715441293,37.5,29.7,20.8,8.8,23.3,14.5
2019-04-09 15:09:44,376,296,207,88,233,269,332,308,217,183,84,172,187,530,303,194,183,215,507,0,181,0,262,276,569,661,998,905,418,357,400,592,326,317,0,0,70,27,0,0,0.023526271741502607,98.26148663605032,27.58789235736822,0.9136587017105251,5.974847576628392,2.3970950188600733,3.5777525577683185,5.1499037216977,0.017307922884613535,73.98944283829758,22.59799692968886,0.881562207966973,4.662773159942039,1.9348434597387278,2.727929700203311,3.926648109049149,0.01533263776394045,59.74400805870806,20.66750894335894,0.8530029089725215,3.8910905506935802,1.3935787443801004,2.49751180631348,3.5949790094876155,0.006357702113165384,24.854398725392144,7.333174284274662,0.8069328341779667,1.7111708319504584,0.616448507313696,1.0947223246367623,1.5757698395411213,0.0074322653351292026,42.340470670225,9.610205671144456,0.8498824078204351,2.7677339228617654,1.552657615303444,1.2150763075583215,1.7490102787724737,0.007871373196452506,47.129894954194874,10.456691245522165,0.8608032552502043,3.0417258316410734,1.7711874488858987,1.2705383827551746,1.8288437336739818,0.01275901448605897,66.07409193172505,17.783900691082863,0.8856973211490251,4.1445116717003145,2.1429315188731426,2.001580152827172,2.8811229708827746,0.7716826092484586,0.5412647153586274,0.23041789388983114,0.33166909956153345,2.179919718743122,0.7771302370664044,1.4027894816767175,2.0192091699464942,2.9516023279915804,1.3183949524250318,1.6332073755665486,2.3508782695080277,1.056563090911307,0.9362091079897479,0.12035398292155919,73.85300662531023,44.733036360617405,37.6,29.6,20.7,8.8,23.3,14.5
2019-04-09 15:09:54,376,296,207,88,233,269,333,310,217,184,84,172,187,529,302,195,182,213,516,0,181,0,257,279,581,662,999,904,418,358,400,596,316,342,0,0,67,29,0,0,0.024041610390672853,99.58532360106699,27.945413775360407,0.9143881329851138,6.050513756970558,2.3973077727933716,3.6532059841771862,5.258513211930376,0.01733483710818031,74.05819328457481,22.62289729467102,0.8815993227166075,4.666909292406335,1.9348526205509995,2.732056671855336,3.932588572042867,0.015348380244739489,59.78396819736779,20.68376158449945,0.853023979693452,3.8935969510657924,1.3935826290841415,2.500014321981651,3.598581191177106,0.006350605299697147,24.836536869122952,7.31702459831547,0.8069237200312132,1.7099603959923135,0.6164477090456061,1.0935126869467076,1.5740286577401628,0.0074322653351292026,42.340470670225,9.610205671144456,0.8498824078204351,2.7677339228617654,1.552657615303444,1.2150763075583215,1.7490102787724737,0.007893701685910096,47.186822654969674,10.49859633892163,0.8608337716645195,3.0452919411251345,1.7711946281930535,1.274097312932081,1.8339665440045947,0.01283217925661672,66.36437770328627,17.87283875904768,0.8860885614081765,4.160881917429942,2.1487128234190167,2.012169094010925,2.896364949395973,0.7733123413405427,0.541269991466858,0.232042349873685,0.3340073808657609,2.1836365550734786,0.7771349200385355,1.4065016350349433,2.0245525334369434,2.956948896414022,1.3184049115053935,1.6385439849086283,2.3585599143027043,1.057773526869452,0.9362099062578378,0.12156362061161397,73.86127511147882,46.040011331908616,37.6,29.6,20.7,8.8,23.3,14.5
2019-04-09 15:10:04,376,296,207,88,233,269,333,312,216,183,84,171,187,528,302,194,185,214,527,0,181,0,262,277,568,664,999,905,418,362,401,593,312,336,0,0,67,28,0,0,0.023483363964022202,98.1512622195298,27.557803396647955,0.9135979682979085,5.968542061497787,2.397077289365345,3.5714647721324417,5.140852930698436,0.017388672354470266,74.19571154508478,22.672599596348505,0.8816735615919217,4.675181557315169,1.9348709421755008,2.7403106151396686,3.9444694980019213,0.015348380244739489,59.78396819736779,20.68376158449945,0.853023979693452,3.8935969510657924,1.3935826290841415,2.500014321981651,3.598581191177106,0.006357702113165384,24.854398725392144,7.333174284274662,0.8069328341779667,1.7111708319504584,0.616448507313696,1.0947223246367623,1.5757698395411213,0.0074322653351292026,42.340470670225,9.610205671144456,0.8498824078204351,2.7677339228617654,1.552657615303444,1.2150763075583215,1.7490102787724737,0.007983031477067791,47.41457382599984,10.665192626610747,0.8609558589612372,3.059556379012831,1.771223345421574,1.288333033591257,1.8544577852573072,0.012864923251018913,66.44823856018567,17.912494301152037,0.8861342672603773,4.165924900198552,2.1487253854347177,2.017199514763834,2.903605858916355,0.781584606249377,0.5412883130913593,0.2402962931580177,0.3458883068248153,2.182426119115334,0.7771341217704455,1.4052919973448885,2.0228113516359847,2.964010725364711,1.3184224348618048,1.6455882905029062,2.3686996584608,1.056563090911307,0.9362091079897479,0.12035398292155919,73.85211065017599,44.46087555431982,37.6,29.6,20.7,8.8,23.3,14.5
2019-04-09 15:10:15,375,297,208,88,234,270,333,306,217,183,84,170,187,530,302,194,182,214,521,0,181,0,265,275,573,664,999,905,418,361,403,595,320,350,0,0,67,27,0,0,0.023564821337632814,98.25566200971069,27.614882507499033,0.9134192315357347,5.9760597335472445,2.391505241865417,3.5845544916818275,5.159694590185758,0.0174918610563295,74.56305693531833,22.767478741509876,0.8821071276042224,4.696019250193281,1.9408018387072137,2.7552174114860675,3.965926701859193,0.015445550308214411,60.13400906161584,20.783749054590487,0.8534443747632736,3.914465171942269,1.3998626153212337,2.5146025566210355,3.6195798495944533,0.006357702113165384,24.854398725392144,7.333174284274662,0.8069328341779667,1.7111708319504584,0.616448507313696,1.0947223246367623,1.5757698395411213,0.0074778089124077985,42.558240304965274,9.700051019839862,0.8502306128943579,2.7808298686875847,1.5588084673888838,1.222021401298701,1.7590072149841365,0.00800819632791506,47.58077846415651,10.711822890233066,0.8612772007650651,3.0691356731537067,1.777223628116637,1.2919120450370698,1.8596095010529592,0.012930421374598483,66.61598623022311,17.99154607580033,0.8862256931114504,4.176010865706041,2.1487505094660455,2.0272603562399953,2.918087677914428,0.7815540782510118,0.54093922338598,0.24061485486503198,0.3463468522647397,2.203294339991811,0.7834141080075376,1.4198802319842732,2.043810010053332,2.9848484182428225,1.3243533313935176,1.6604950868493051,2.390156862318072,1.0696590367371264,0.9423599600751877,0.12729907666193863,73.37081121599797,44.034190668904934,37.5,29.7,20.8,8.8,23.4,14.599999999999998
2019-04-09 15:10:25,375,297,208,89,234,271,333,310,217,184,84,170,187,531,302,194,183,215,516,0,181,0,262,274,575,666,998,905,420,364,406,590,312,329,0,0,68,28,0,0,0.023650199527220334,98.47497189807677,27.674516206227565,0.9135400404071756,5.98860644321289,2.391540426440102,3.5970660167727884,5.177703982559792,0.01754603366426387,74.70144674001463,22.817086499968582,0.8821818563768639,4.7043365769159085,1.9408203222320284,2.7635162546838803,3.9778722578416503,0.015429705749425102,60.093786951968596,20.76748387350011,0.8534231601977105,3.911944127202241,1.3998586890727491,2.5120854381294917,3.6159566482471694,0.006401285728120492,25.06584906060874,7.4320024255633825,0.8072750238201156,1.7249972177314865,0.6232375162916931,1.1017597014397933,1.585899610229211,0.0075140201414810055,42.650334042559734,9.771137574356771,0.8502795256039637,2.7866871199578416,1.558818727665488,1.2278683922923537,1.7674235154947915,0.008123768124060167,47.977522257946944,10.924307070732311,0.8617222072994459,3.0931289464761926,1.7832492204674744,1.3098797260087183,1.8854726164059925,0.013028693904749195,66.86767264596355,18.109481508366457,0.8863628672656872,4.1911398138929465,2.1487881955128527,2.042351618380094,2.939810406304813,0.7923924497136676,0.5409616331592793,0.2514308165543886,0.3619156095944809,2.1869469094707545,0.776621172781056,1.4103257366896984,2.0300570380179583,2.979339359184422,1.3175828059403352,1.661756553244087,2.391972647612439,1.061689902226355,0.9355812113737948,0.12610869085256038,74.09610722341355,44.35433767813419,37.5,29.7,20.8,8.9,23.4,14.499999999999998
2019-04-09 15:10:35,375,297,208,89,234,271,334,314,217,184,84,171,187,528,304,194,185,213,512,0,181,0,268,277,580,664,999,905,416,365,403,589,324,349,0,0,68,27,0,0,0.023863743838098184,99.02350050012484,27.822814040843127,0.9138422024385379,6.0199732171050275,2.391628387876053,3.6283448292289746,5.222727463104482,0.0174918610563295,74.56305693531833,22.767478741509876,0.8821071276042224,4.696019250193281,1.9408018387072137,2.7552174114860675,3.965926701859193,0.015445550308214411,60.13400906161584,20.783749054590487,0.8534443747632736,3.914465171942269,1.3998626153212337,2.5146025566210355,3.6195798495944533,0.006401285728120492,25.06584906060874,7.4320024255633825,0.8072750238201156,1.7249972177314865,0.6232375162916931,1.1017597014397933,1.585899610229211,0.00744160184914918,42.466157162024615,9.628664171410549,0.8501817058117709,2.7749726174043823,1.5587982071122568,1.2161744102921255,1.750590914454878,0.008146378478778185,48.03517675190292,10.965560657882975,0.8617531295375288,3.0967348294904644,1.783256533710489,1.3134782957799753,1.8906524849291924,0.013004533990073019,66.90874384983215,18.08056189561904,0.8866183682563135,4.192505557280751,2.154528660791248,2.037976896489503,2.93351332561464,0.7815540782510118,0.54093922338598,0.24061485486503198,0.3463468522647397,2.189467954210783,0.7766250990295406,1.4128428551812422,2.0336802393652422,2.9710220324617946,1.3175643224155205,1.6534577100462742,2.380027091629982,1.0499753996728958,0.9355606908205637,0.11441470885233218,74.10378144255013,45.29066026640841,37.5,29.7,20.8,8.9,23.4,14.499999999999998
2019-04-09 15:10:45,375,297,208,89,236,271,333,315,218,183,84,171,187,528,303,194,185,213,530,0,181,0,262,276,568,665,999,904,416,366,402,590,322,347,0,0,70,27,0,0,0.02335147462217776,97.70764096855524,27.465001465272394,0.9131173490989641,5.944692959111146,2.391417280427939,3.5532756786832067,5.114671108860273,0.017518946213042466,74.63224890688109,22.792298912506794,0.8821444904079553,4.700177913557925,1.9408110804696288,2.7593668330882966,3.971899479855206,0.015445550308214411,60.13400906161584,20.783749054590487,0.8534443747632736,3.914465171942269,1.3998626153212337,2.5146025566210355,3.6195798495944533,0.006394139769166696,25.047862221007684,7.415839882759428,0.8072658433029031,1.723778991408355,0.6232367037624289,1.100542287645926,1.5841472353160073,0.007532982021070069,42.90247800282979,9.808239655634907,0.8508786035072338,2.801188078220312,1.5710878058508804,1.2301002723694314,1.7706361377568773,0.008168990456233642,48.09283538370224,11.00671486870283,0.8617840539948903,3.1003407124997686,1.7832638469534936,1.317076865546275,1.8958323534452584,0.012897670623505239,66.53210806871832,17.952063271448765,0.8861799778278919,4.170967882957251,2.1487379474503943,2.022229935506857,2.910846768422507,0.7857127416156562,0.5409484651483951,0.24476427646726107,0.3523196302607525,2.1906861805339144,0.7766259115588048,1.4140602689751094,2.035432614278446,2.9763989221495706,1.3175743767072,1.6588245454423705,2.3877522445391985,1.0774090868119568,0.9478511020884515,0.12955798472350533,74.09416360340991,43.753900278556394,37.5,29.7,20.8,8.9,23.6,14.700000000000001
2019-04-09 15:10:56,375,298,208,89,235,271,334,314,217,184,84,171,187,529,304,194,183,214,516,0,181,0,265,279,575,667,998,904,416,364,408,592,332,353,0,0,67,27,0,0,0.023650199527220334,98.47497189807677,27.674516206227565,0.9135400404071756,5.98860644321289,2.391540426440102,3.5970660167727884,5.177703982559792,0.017677358463044877,75.14072095044396,22.936772643105485,0.8826543664136648,4.729466772150394,1.9467572038821286,2.782709568268265,4.005499578474913,0.015429705749425102,60.093786951968596,20.76748387350011,0.8534231601977105,3.911944127202241,1.3998586890727491,2.5120854381294917,3.6159566482471694,0.006394139769166696,25.047862221007684,7.415839882759428,0.8072658433029031,1.723778991408355,0.6232367037624289,1.100542287645926,1.5841472353160073,0.007487168338688864,42.68399497806719,9.718454037666447,0.8505299668425442,2.7880652614043204,1.5649449883549102,1.2231202730494102,1.760588957608107,0.008123768124060167,47.977522257946944,10.924307070732311,0.8617222072994459,3.0931289464761926,1.7832492204674744,1.3098797260087183,1.8854726164059925,0.013169296786312958,67.33074865792516,18.27683336547682,0.8868484281963148,4.217853951965827,2.1545919925126924,2.0632619594531345,2.9699092579093507,0.817522644948153,0.5468985148093795,0.2706241301387733,0.38954293022774333,2.188165135793886,0.7766219853103202,1.4115431504835656,2.031809412931162,3.005687780742039,1.3235205001196997,1.682167280622339,2.4213523431589055,1.0642862699959654,0.9417082845924813,0.12257798540348408,73.12011388472844,43.48642572707231,37.5,29.8,20.8,8.9,23.5,14.6
2019-04-09 15:11:06,375,297,209,89,236,271,334,309,217,184,84,171,187,530,305,195,183,214,518,0,181,0,259,277,575,661,998,904,414,361,402,594,330,362,0,0,67,27,0,0,0.023650199527220334,98.47497189807677,27.674516206227565,0.9135400404071756,5.98860644321289,2.391540426440102,3.5970660167727884,5.177703982559792,0.01741061935032612,74.35551618260759,22.692821799928083,0.8819950581800534,4.683543260059376,1.9407741134198804,2.7427691466394957,3.9480083678137476,0.015527327663803927,60.4450071596268,20.867458792139132,0.8538442417679329,3.9328671308476055,1.4061347241419087,2.5267324067056967,3.637039849716317,0.006394139769166696,25.047862221007684,7.415839882759428,0.8072658433029031,1.723778991408355,0.6232367037624289,1.100542287645926,1.5841472353160073,0.0074963292698138565,42.80924813803999,9.73644685026818,0.8508290610167076,2.795263669511333,1.5710773393896573,1.2241863301216755,1.7621234659888168,0.008055946794584068,47.804583598685234,10.799944864589065,0.8616294538984792,3.0823112974035776,1.7832272807383696,1.299084016665208,1.8699330107935828,0.012971591688081072,66.82436915999011,18.041051742134186,0.8865723705906223,4.187435878313679,2.154515994446884,2.0329198838667955,2.926234139112541,0.7506761292117705,0.5346393892779717,0.21603673993379902,0.31096851809743065,2.2090881394392508,0.7828980203794798,1.4261901190597706,2.0528926144003097,2.9597642686510213,1.3175374096574515,1.6422268589935696,2.3638611324977403,1.0714846781029779,0.9478406356272284,0.12364404247574945,74.1010310569946,44.90470229891585,37.5,29.7,20.9,8.9,23.6,14.700000000000001
2019-04-09 15:11:16,375,297,208,89,236,271,333,307,217,184,84,170,187,528,304,194,183,215,515,0,180,0,264,274,575,662,998,904,417,365,404,595,313,351,0,0,68,27,0,0,0.023650199527220334,98.47497189807677,27.674516206227565,0.9135400404071756,5.98860644321289,2.391540426440102,3.5970660167727884,5.177703982559792,0.017437697625262785,74.42469057392613,22.717740278362953,0.8820324114906734,4.687701923444006,1.9407833551823397,2.7469185682616666,3.953981145838465,0.015429705749425102,60.093786951968596,20.76748387350011,0.8534231601977105,3.911944127202241,1.3998586890727491,2.5120854381294917,3.6159566482471694,0.006394139769166696,25.047862221007684,7.415839882759428,0.8072658433029031,1.723778991408355,0.6232367037624289,1.100542287645926,1.5841472353160073,0.0075513099973897645,42.949097006740615,9.844022100145821,0.8509033769161064,2.8041502825698306,1.5710930390814837,1.2330572434883469,1.7748924736337661,0.008146378478778185,48.03517675190292,10.965560657882975,0.8617531295375288,3.0967348294904644,1.783256533710489,1.3134782957799753,1.8906524849291924,0.01296317550482154,66.69987304603924,18.030943117162394,0.8862714131117823,4.181053848444921,2.1487630714816723,2.0322907769632486,2.92532858739212,0.7757577962417654,0.5409246661095906,0.23483313013217488,0.3380244975912956,2.188165135793886,0.7766219853103202,1.4115431504835656,2.031809412931162,2.9639229320356515,1.3175466514199108,1.6463762806157405,2.3698339105224577,1.0803712911614756,0.9478563353190548,0.1325149558424208,74.10307533132845,44.984864251783144,37.5,29.7,20.8,8.9,23.6,14.700000000000001
